1.265781101256500421e+02,-1.195664875872468826e+02,-4.477096837042405042e+01,4.238877890383929525e+01,-1.589397473697758656e+01,-1.683189556148692390e+01,1.829372067888244047e+01,3.637006697910546649e+00,-9.036334467657012226e+01,1.822911470732420298e+02,-4.867479073359543662e+01,-1.383460528151763640e+02,1.705796578229672491e+02,-2.428718811556353216e+02,1.063088385415966997e+02,1.423568605089555490e+02,-1.476989831777426616e+02,1.520982850031278488e+01,-7.600545346047367445e+01,6.756659834939976861e+01,-1.765222052474454983e+02,1.651502632004526845e+02,9.163449344254475193e+01,-2.094479253015453537e+02,4.295136544182742000e+01,2.467690701313529473e+02,-2.489890879580462411e+02,4.958138780904600935e+02,-3.966791805737584014e+02,-8.922199940810601504e+01,2.853316954548981244e+02,-3.428541217452925594e+02,-4.823445815823261569e+02,-3.011575490374142987e+02,-3.152047590257727165e+02,-2.188000672871037864e+02,6.448109623989114425e+01,9.344472478985606401e+00,-2.198398566992552361e+01,3.923431950666592893e+00,-1.306179831817596266e+02,-1.590082299682176767e+02,-4.090298997113869461e+01,1.337823830555493316e+02,4.648578375075803848e+00,1.598374055987307827e+02,-6.413863689482225539e+01,-2.390873012120446361e+01,1.079707230846782693e+02,2.931470600884881250e+01,-1.424382452965518020e+01,2.672955270556917617e-01,1.489375666204828974e+00,-1.233370916868735350e+02,-9.551246502723071963e-01,-3.311413775536615844e+01,9.724281502470935834e+01,1.000223631836293521e+02,7.696341732387840295e+01,-1.992901028856877588e+01,3.339737843577866272e+01,3.023634860473523744e+01,1.839896840761856254e+02,2.376452316694567202e+01,1.419948848261567207e+02,3.559992820448854900e+01,2.336470723745655675e+01,9.703696218314249222e+01,9.638114518553526011e+01,-3.386750272353042135e+01,9.743576606043893662e+01,6.486017815771558048e+01,-1.839816604130650646e+01,-2.662356316239005238e+01,3.873329126256027166e+01,2.410472751468365260e+01,8.626395127161519838e+01,-3.006697871149290435e+01,8.317229703028409915e+01,6.605518586868409159e+01,-4.310028842310788377e+01,2.297649662551859429e+00,1.040147665884057160e+00,6.772092012171714259e+01,2.779521910092676684e+00,-4.909427257740433248e+01,-2.887051426256848785e+01,-1.606629167696241467e+01,8.953107493801388728e+01,3.905439360090097267e+01,4.424556136407964146e+01,8.782132931854158642e+01,-6.447101952854926310e+01,6.358884096003043140e+01,9.905200167511533493e+01,-5.791528711207052993e+01,-9.419254408588294325e+01,6.315584826716833078e+01,-9.811054173725036520e+00,5.556317461774902000e+01
1.187739114111605261e+02,-1.071511086940677586e+02,-6.574621584103505256e+01,5.555938165115284733e+01,-1.704257955912551381e+01,2.844196748972219879e+01,-1.326440115657591079e+01,3.541545679845063077e+00,-1.144267930121437189e+02,2.264576848066563457e+02,-7.689641975096461124e+01,-1.690357214663821139e+02,2.180363764742177182e+02,-2.558814181940014123e+02,1.213781536871950095e+02,8.885965089093343749e+01,-8.543431328721861462e+01,-2.262255060360039849e+01,-8.904829546868380419e+01,1.080232780919052686e+02,-2.011935514146399555e+02,1.730515785059918414e+02,7.386970528824473092e+01,-2.284916675175094554e+02,8.922816737695274014e+01,1.783236196694709008e+02,-2.472488568847635406e+02,5.680076134241952559e+02,-3.684802738438876872e+02,-2.348295541265737825e+02,3.208710492148563844e+02,-1.935041702965134220e+02,-4.779782174867779645e+02,-4.867631177466113286e+02,-1.014510287420973214e+02,-7.649397059611833356e+02,8.068833977443969729e+01,7.624474682610477672e+00,4.287270368841423540e+00,6.348758162862353949e+00,-1.395220241597693018e+02,-1.798297918295192801e+02,-7.787132738210127059e+01,1.246687397527288397e+02,8.837610790023729734e+00,1.482221419354021918e+02,-2.265703438346996634e+01,-2.065789442117970154e+01,1.292890813907509369e+02,6.124971564339438856e+01,-2.918741276433626197e+01,-1.282509823738456622e-01,-4.011733487147458810e+00,-1.402592392092346358e+02,1.651132241533032341e-01,-5.420160283754443498e+01,9.127720886042094151e+01,7.573575780786133294e+01,5.077549762196460392e+01,-3.692679755426294008e+01,2.631066168906971203e+00,3.938687522859510892e+01,1.739096731304925356e+02,3.441135796517202294e+01,1.558807009285360436e+02,1.736006212492405609e+01,3.399696733716838537e+01,9.881654698788632629e+01,1.293510399993598696e+02,-1.457519966872082406e+01,1.017331721408339718e+02,8.786947009378991424e+01,7.958588731406122108e+00,-4.049319737227904881e+01,-1.143931333149151541e+01,-1.359083284840427908e+01,5.738091065907975263e+01,-5.271759724769778188e+01,8.355802577780887930e+01,6.836448481368455532e+01,-2.037041623354626552e+01,2.163044517165819691e+00,5.277442775346240467e+01,6.955072198937391192e+01,3.639995045901679305e+01,-3.451939276708791482e+01,-9.524255659043660005e-01,-1.453469361445303853e+01,1.139608708233399881e+02,6.436436315243780371e+01,6.858930825442259049e+01,1.271812778857707826e+02,-4.663824880826902586e+01,7.153839289655338973e+01,1.306029928418016937e+02,-8.952880195597728630e+00,-6.611242000524953255e+01,9.356092024409261398e+01,3.653979532126509611e+01,8.427892031109064419e+01
1.026474690401532968e+02,-8.722787202283579688e+01,-8.211476120659364142e+01,6.483705281094181316e+01,-1.699704588788285520e+01,7.172296038360498471e+01,-4.389311368765694255e+01,3.197935840896439341e+00,-1.304725913354646991e+02,2.547567983855539637e+02,-9.973007481110614947e+01,-1.878814048182512977e+02,2.502157347233070368e+02,-2.509618706035549849e+02,1.279427512768791360e+02,2.913622831788388368e+01,-1.718343680169401466e+01,-5.886981412094906574e+01,-9.585170658434240920e+01,1.409109889406900891e+02,-2.117676792861722674e+02,1.688275256699835154e+02,5.092901883321599854e+01,-2.315254685942776973e+02,1.292529351649078819e+02,9.738339998622193150e+01,-2.281844069965640358e+02,6.004022236679984417e+02,-3.144627122838868445e+02,-3.639830850280812342e+02,3.339276285830165989e+02,-3.059577967008367949e+01,-4.401209028855852239e+02,-6.382621960593587573e+02,1.194111664423709840e+02,-1.257481592907472532e+03,9.124191731563544749e+01,5.370245628648979697e+00,3.025812619171118101e+01,8.329239949881747762e+00,-1.386500438995069260e+02,-1.880510500843717239e+02,-1.093833810634921235e+02,1.068198142970658466e+02,1.240740999574070536e+01,1.262212576772679569e+02,2.041209992196971257e+01,-1.595960255202585287e+01,1.415484197093747696e+02,8.889308369250626640e+01,-4.208589902466795962e+01,-5.148112092786888416e-01,-9.231748727127833121e+00,-1.473537103512473152e+02,1.273781954597801747e+00,-7.149127310073806996e+01,7.891599642706169959e+01,4.614250366975567630e+01,2.102984324607745847e+01,-5.133720007317001688e+01,-2.831959949235843865e+01,4.577764452336838019e+01,1.516441691180003488e+02,4.264705969439931010e+01,1.588442769609958702e+02,-2.096187798359900878e+00,4.224712986679038806e+01,9.367225960926745643e+01,1.532575735134783201e+02,5.738357645920228123e+00,9.890234411285119620e+01,1.047219290065063859e+02,3.375770156240061937e+01,-5.152555653616073528e+01,-6.081038877089277861e+01,-5.033411150993332228e+01,2.447730766829070603e+01,-7.167440218402248320e+01,7.808901553662362005e+01,6.588362493245706730e+01,3.786769119875047274e+00,1.876879291810425343e+00,1.008109122445210772e+02,6.650724783197330225e+01,6.746990935340153328e+01,-1.752581011142808975e+01,2.703239763103831095e+01,-1.198467946801445017e+01,1.304056629057883470e+02,8.516445417436307253e+01,8.812714340250330736e+01,1.576298959214265381e+02,-2.553763192813553218e+01,7.447539679616062358e+01,1.530029009483592120e+02,4.063683662024726573e+01,-3.339993464705341353e+01,1.174103709928504458e+02,8.033037651987679340e+01,1.070894154186438527e+02
7.932872965772722296e+01,-6.119275778532055199e+01,-9.272969416317476998e+01,6.957172504906299082e+01,-1.576056417393153097e+01,1.099784729764067635e+02,-7.144632603008635385e+01,2.630253215679767109e+00,-1.373764435639720887e+02,2.652056271322916814e+02,-1.155758486724243568e+02,-1.935626246035917575e+02,2.648629911301537163e+02,-2.284579409645266992e+02,1.255426634608136283e+02,-3.262870984063771829e+01,5.227144775446682701e+01,-9.099219085712189781e+01,-9.593898578508469654e+01,1.639253566460823777e+02,-2.075036814728985064e+02,1.527740753858367668e+02,2.441984078873223041e+01,-2.183367563308818831e+02,1.602212156571067965e+02,9.619725782056072205e+00,-1.931315450818411819e+02,5.907278851172886789e+02,-2.384113953189931294e+02,-4.676330698691356815e+02,3.235865859002295792e+02,1.344563943027926598e+02,-3.714252219409546001e+02,-7.450395551894962409e+02,3.319064668211082108e+02,-1.661914331258535867e+03,9.540236139370935575e+01,2.739734509998599687e+00,5.410885735281603814e+01,9.726109026728128271e+00,-1.280631402641593866e+02,-1.830959580778560394e+02,-1.332311662336535960e+02,8.148624418028055061e+01,1.510784750490277517e+01,9.537630952882363999e+01,6.205100037324454831e+01,-1.014305416070227217e+01,1.438897514218293168e+02,1.103078962189552357e+02,-5.203551291037163651e+01,-8.652996737079093892e-01,-1.380491432335987767e+01,-1.441234101132060346e+02,2.293199403633005229e+00,-8.377169691418411901e+01,6.102530245301812073e+01,1.331613921391244482e+01,-1.018932898800649411e+01,-6.215051058276085172e+01,-5.728596907016373763e+01,4.896086843028195545e+01,1.187532701050737387e+02,4.789456967516913721e+01,1.506779612469709377e+02,-2.140556215443802301e+01,4.753712290832613263e+01,8.196454968218768045e+01,1.664256640999186345e+02,2.564984004402280604e+01,8.914163227344270979e+01,1.142367377650930820e+02,5.719148168397732945e+01,-5.894762594081070262e+01,-1.059206053551281030e+02,-8.355058251443476536e+01,-1.014136992137968107e+01,-8.560912919242747421e+01,6.714846860466036560e+01,5.878643497378958216e+01,2.767862335039107435e+01,1.459204995188964293e+00,1.417837834810625282e+02,5.880374762334606942e+01,9.381239048393274516e+01,6.957700084245413974e-01,5.312311633118966370e+01,-8.594923483548715382e+00,1.377131984308198014e+02,9.999724707422961956e+01,1.014900908885145441e+02,1.770337113920774925e+02,-2.647645709303644956e+00,7.219406283697735205e+01,1.646822105100191038e+02,8.737921388344348372e+01,1.652815428722994140e+00,1.330331185574204085e+02,1.184923734740581551e+02,1.223963754690510370e+02
5.045158936612983780e+01,-3.086999288232546590e+01,-9.684724819326051204e+01,6.943164962093740655e+01,-1.341977214754473913e+01,1.405280201917358909e+02,-9.399344127155330852e+01,1.878274158029815455e+00,-1.346546109731294223e+02,2.570720431096615357e+02,-1.233234605549634466e+02,-1.856813094382241900e+02,2.609518425675055369e+02,-1.899464333364950051e+02,1.143460594553274063e+02,-9.210742141736733402e+01,1.180637794880157259e+02,-1.167389319494375286e+02,-8.930401759684654905e+01,1.754538118031565830e+02,-1.887003275306184946e+02,1.260160598932677090e+02,-3.800385268590687815e+00,-1.898496366666449262e+02,1.799631251407255661e+02,-7.881798282003424561e+01,-1.445463530717756839e+02,5.396624587743522170e+02,-1.456550822925771627e+02,-5.385169674183083544e+02,2.905724967559166885e+02,2.900874853015545227e+02,-2.767045397107442000e+02,-7.996135252221191649e+02,5.211457637960572811e+02,-1.949900150949879617e+03,9.287815825007857029e+01,-8.274417017671056862e-02,7.416829218027515935e+01,1.044148965052452205e+01,-1.085031158143617347e+02,-1.653117089143226792e+02,-1.477437176402303862e+02,5.044310054970195978e+01,1.674970921600032980e+01,5.784853955925895974e+01,9.934211486629516230e+01,-3.615802828440692007e+00,1.361490242311053578e+02,1.239936613589446210e+02,-5.833910544267485676e+01,-1.155158369908201976e+00,-1.741079796944510960e+01,-1.307946789881136738e+02,3.151937087530644277e+00,-9.018241024191243582e+01,3.885869106417612073e+01,-2.044325972556130111e+01,-4.069455589918983662e+01,-6.860906265843759400e+01,-8.223842863155745420e+01,4.871350499801975076e+01,7.754157372948812110e+01,4.978620567717422318e+01,1.319539507305603081e+02,-3.921509280125836483e+01,4.949628753078747678e+01,6.451375235866285607e+01,1.679326507378436304e+02,4.376409091155709774e+01,7.313494962356564599e+01,1.157472132916473981e+02,7.661797232593346507e+01,-6.223935645012480933e+01,-1.436091829991440818e+02,-1.109128360643801159e+02,-4.404946258129695735e+01,-9.354540061494745373e+01,5.150296660090932477e+01,4.757020043927813191e+01,4.963109337723683723e+01,9.392872061162783615e-01,1.728221566560921474e+02,4.697998977713230317e+01,1.135816303838622616e+02,1.886859895497480366e+01,7.549160754342690893e+01,-4.602938890212739942e+00,1.353714534156806621e+02,1.078234385643648494e+02,1.077418364694836725e+02,1.840331388610374574e+02,2.042785559821370001e+01,6.485423939685560413e+01,1.648225763299513460e+02,1.279991093674914993e+02,3.658975612722404946e+01,1.393345091516984269e+02,1.483518535558554845e+02,1.291272732577555189e+02
1.803940998577126820e+01,1.615768922845738587e+00,-9.417891475570638704e+01,6.442664132368081198e+01,-1.013868429103912483e+01,1.612310580961510311e+02,-1.099546294261486423e+02,9.946882937070307129e-01,-1.224978067738104102e+02,2.309259498194751643e+02,-1.224300512308293776e+02,-1.647896868640449668e+02,2.387563351699762677e+02,-1.381257698413924118e+02,9.513746227184705617e+01,-1.451323554388950186e+02,1.755836250481714842e+02,-1.343060162101977255e+02,-7.641170059255293268e+01,1.746885792729069919e+02,-1.566751297918653165e+02,9.042835829702491424e+01,-3.175432614747600368e+01,-1.480601434788842710e+02,1.870953886270435191e+02,-1.617330774932721624e+02,-8.583309543153910681e+01,4.507839940222624477e+02,-4.269301726012704989e+01,-5.716680887813879508e+02,2.371985904669591605e+02,4.253927429106180398e+02,-1.625957395598754829e+02,-7.981602203348368221e+02,6.738694490904324539e+02,-2.101260477978019480e+03,8.384617360677133036e+01,-2.899425136551189386e+00,8.903090733766951814e+01,1.042525657248817517e+01,-8.134050122864951504e+01,-1.359444083507404741e+02,-1.519041706582529798e+02,1.586551262426791276e+01,1.721795325622038675e+01,1.626744141631039753e+01,1.296725317158277733e+02,3.164800370360336235e+00,1.188686149689031453e+02,1.289914457005183408e+02,-6.055499685922951869e+01,-1.364077495271570628e+00,-1.979674281554810378e+01,-1.083014337489157697e+02,3.789825023189895781e+00,-9.027422758778531886e+01,1.396933112418188649e+01,-5.277024150752776421e+01,-6.834839898657654089e+01,-7.026031884139726458e+01,-1.014286106618884418e+02,4.505288647345770414e+01,3.089669878447131879e+01,4.818942465681949017e+01,1.039841983136546020e+02,-5.427690256032189353e+01,4.798734909904925416e+01,4.254260911113752996e+01,1.576729419733815689e+02,5.881188195096327576e+01,5.200385149100309690e+01,1.091475196730479666e+02,9.067599924897200481e+01,-6.117010327835316019e+01,-1.712353605922342581e+02,-1.305036553372486594e+02,-7.487110000719248148e+01,-9.492713823779162396e+01,3.224875766822247414e+01,3.302081981113841636e+01,6.810601478151585297e+01,3.535554946099951357e-01,1.917512368066796000e+02,3.186444068433282695e+01,1.253924390784166860e+02,3.571934398516040687e+01,9.257055710014219585e+01,-2.884358370122575010e-01,1.235445091166491949e+02,1.080946635054073965e+02,1.064443331922942519e+02,1.781377428432683416e+02,4.207201908374095467e+01,5.297021280634363904e+01,1.534141632638835802e+02,1.596503705503083665e+02,6.896292787844174654e+01,1.358730172986044806e+02,1.678166244164167153e+02,1.268104886220534269e+02
-1.563675374550850172e+01,3.398831712320432530e+01,-8.491165848576203246e+01,5.490739079345888030e+01,-6.147199681374047486e+00,1.706369674095121809e+02,-1.182115228717920985e+02,4.140666670231304275e-02,-1.017578332299068222e+02,1.885993502364744359e+02,-1.129582200536353298e+02,-1.323515899010886869e+02,1.998316624851022141e+02,-7.662691777603326670e+01,6.926277880323763725e+01,-1.879881638497852521e+02,2.208006871739490578e+02,-1.424625541804662419e+02,-5.816537290540198057e+01,1.616832773246569275e+02,-1.136720279868668229e+02,4.850452764461619637e+01,-5.748330671135568082e+01,-9.589638059493788091e+01,1.811182630845277686e+02,-2.333158681089458923e+02,-2.110568935173799332e+01,3.303200220645978789e+02,6.326045967287703320e+01,-5.647636030757969365e+02,1.672046668577409889e+02,5.308916060500968115e+02,-3.709419039491791636e+01,-7.407814706116762409e+02,7.793764882258686839e+02,-2.105389805573898229e+03,6.893926004909417316e+01,-5.512949347679306555e+00,9.765530995308546380e+01,9.678547211005906092e+00,-4.847852503797382440e+01,-9.705176272952550676e+01,-1.454210109027347926e+02,-1.982373913563936796e+01,1.647977072883534788e+01,-2.645348288480862919e+01,1.509170610023846848e+02,9.723652517154658170e+00,9.325932636669588760e+01,1.249510647752259018e+02,-5.852792420653135252e+01,-1.477418516427150941e+00,-2.079557061415335895e+01,-7.821972982127229557e+01,4.162167715084524211e+00,-8.404071549924432816e+01,-1.189883111298998841e+01,-8.139972101461616205e+01,-9.121321034855245102e+01,-6.698857900750786598e+01,-1.135118985801931757e+02,3.823550486677731186e+01,-1.791304429035133339e+01,4.321610977564782274e+01,6.872848701476685562e+01,-6.553564140371608460e+01,4.311603582516082867e+01,1.759059275267069111e+01,1.363654144955992820e+02,6.973884539717896303e+01,2.722895045556821358e+01,9.490008386568442234e+01,9.838054542373525635e+01,-5.581478679580488489e+01,-1.868634286970623180e+02,-1.409503519245967311e+02,-1.004466734642557668e+02,-8.965752654793972454e+01,1.073494462090913792e+01,1.615773826213774456e+01,8.180888782305217433e+01,-2.569491231455380831e-01,1.972447022234925385e+02,1.451621577743400060e+01,1.284172574970157541e+02,5.006730805643298510e+01,1.031632781370263245e+02,4.046277321979693475e+00,1.030610551929206196e+02,1.007919177236438344e+02,9.768849444263513249e+01,1.597606016109985774e+02,6.076828273355009458e+01,3.737467236338338950e+01,1.312563353484294453e+02,1.801152586669591074e+02,9.650400912887185711e+01,1.228911826120507129e+02,1.755228296002690342e+02,1.156083538957788761e+02
-4.821728230639630652e+01,6.397937385617220940e+01,-6.969481696766251844e+01,4.154089233397606051e+01,-1.724993434727874142e+00,1.680866954140392409e+02,-1.181855780690470112e+02,-9.147762402653589753e-01,-7.388789762584153209e+01,1.330579821282924797e+02,-9.557163875055994140e+01,-9.063988927889587899e+01,1.469051962604747246e+02,-9.758975202468668897e+00,3.853499489632882558e+01,-2.176720283084087555e+02,2.505466993329786760e+02,-1.406370340225363122e+02,-3.584351718402409404e+01,1.373491607142193232e+02,-6.270416100239711454e+01,3.182084513197509068e+00,-7.918455021622585832e+01,-3.701335558004647908e+01,1.624505534050894653e+02,-2.885506957732861792e+02,4.510054896686930448e+01,1.867112056239421349e+02,1.647814063223703442e+02,-5.182872934125082338e+02,8.549505617916318556e+01,5.991919863893050433e+02,9.100647238884702972e+01,-6.314976870185554390e+02,8.302742199964609426e+02,-1.961998800246834435e+03,4.920191434674749331e+01,-7.740192538065372219e+00,9.943720587552090251e+01,8.253681955067404985e+00,-1.221975831744864216e+01,-5.135889972779779100e+01,-1.287485000419875973e+02,-5.412398227143111029e+01,1.458688456510926734e+01,-6.732086605458614770e+01,1.615871422585184973e+02,1.560118833347180711e+01,6.111554859893757197e+01,1.121556197635027416e+02,-5.239992029569842913e+01,-1.487239861163266674e+00,-2.033729555598562655e+01,-4.265733032180271067e+01,4.242875876696513338e+00,-7.191864334609745413e+01,-3.693326672978258074e+01,-1.043256895081525926e+02,-1.076868996855402401e+02,-5.902308723701275994e+01,-1.176416412571686578e+02,2.873904008391223286e+01,-6.546765719859862998e+01,3.521473097735265156e+01,2.865711200416810200e+01,-7.220243265973252278e+01,3.522367061000898758e+01,-8.593960256403960329e+00,1.055030429256169953e+02,7.577935139811928877e+01,5.461728712332483138e-01,7.400319438982796783e+01,9.919176914788748434e+01,-4.654864301261061144e+01,-1.893983607282125945e+02,-1.415209472852389183e+02,-1.189841551289015626e+02,-7.810579639699160737e+01,-1.153104391437954490e+01,-1.837482770678179334e+00,8.977958037441906924e+01,-8.494498443825522216e-01,1.889176370847466160e+02,-3.849130509362728603e+00,1.224441428350720287e+02,6.090715883985423318e+01,1.065275604800848868e+02,8.097476152149166495e+00,7.535632512678901662e+01,8.642688959436949858e+01,8.208782383107278235e+01,1.301893636488837274e+02,7.520663781161846373e+01,1.916036550703238817e+01,9.990164600732234135e+01,1.879598411030620753e+02,1.172832529668665273e+02,1.012986155450947479e+02,1.709305111617223929e+02,9.630577961658752884e+01
-7.741932507826408028e+01,8.948752746760095533e+01,-4.959460298577803883e+01,2.526370899761182898e+01,2.818079553605386867e+00,1.537589344225857246e+02,-1.098786129168737062e+02,-1.806862657757962731e+00,-4.084078902137346745e+01,6.819351491055157055e+01,-7.148854930958626142e+01,-4.257723805975341236e+01,8.368538511554730519e+01,5.779275868947484440e+01,5.107143162910944056e+00,-2.321040614913909792e+02,2.627374196403551423e+02,-1.289573661788079164e+02,-1.101017994311113313e+01,1.033912709375934753e+02,-7.342742437959579149e+00,-4.236332073456325986e+01,-9.533749516881589159e+01,2.446311912445018066e+01,1.324002676067824780e+02,-3.235673697290221753e+02,1.081466845904859042e+02,3.001991906722163606e+01,2.547564587836088208e+02,-4.354956592085923148e+02,-2.205017223906529544e+00,6.255082167706792688e+02,2.127304988512037198e+02,-4.779661594768260215e+02,8.229963450328755243e+02,-1.681134574787059591e+03,2.601709171368595008e+01,-9.425096358763161319e+00,9.425174132302262819e+01,6.250498182230924016e+00,2.489522173253005022e+01,-2.067424266589930060e+00,-1.030548466169321244e+02,-8.463186930164148691e+01,1.167192540489743102e+01,-1.034712146178784167e+02,1.609351448388007668e+02,2.038558097466090757e+01,2.468953005457118621e+01,9.150166117729169457e+01,-4.260036175555546123e+01,-1.392853368056605312e+00,-1.845402803170614803e+01,-4.106019432140030290e+00,4.026294453157132303e+00,-5.475737978920446380e+01,-5.937986431796639408e+01,-1.199417715341505044e+02,-1.166151894718162794e+02,-4.692196915337961372e+01,-1.135284761182548010e+02,1.722888987811956696e+01,-1.084350860328783170e+02,2.474592841562054346e+01,-1.342220789733534581e+01,-7.381014797854663811e+01,2.486325524974864365e+01,-3.417635214795308229e+01,6.724829015593189752e+01,7.651015412352390399e+01,-2.617487392272004598e+01,4.792105330647983408e+01,9.305282964375182075e+01,-3.402093156334716184e+01,-1.786625392125775704e+02,-1.321754609759607320e+02,-1.291846617921955556e+02,-6.108135375489748498e+01,-3.298907592176310999e+01,-1.970395516542576431e+01,9.145960240413113240e+01,-1.382431362328617297e+00,1.673535017160721168e+02,-2.194477613896916779e+01,1.078916189503452330e+02,6.747937028843192309e+01,1.024276757858154951e+02,1.158130148471826182e+01,4.237153236579545279e+01,6.600610708996632070e+01,6.073542825702594428e+01,9.149602477335903927e+01,8.437541847709442777e+01,-3.964687478267480691e-01,6.154705382659217605e+01,1.826344641035018412e+02,1.298447005192742267e+02,7.260826285654835033e+01,1.543614434074391397e+02,7.025525745913148512e+01
-1.011967549922283780e+02,1.087254741038073433e+02,-2.601939718799614454e+01,7.216349538835840072e+00,7.163695504362719291e+00,1.286576011758444054e+02,-9.387267937618861424e+01,-2.572345925509444520e+00,-4.932050339036597286e+00,-1.449131623987161888e+00,-4.239640426930817085e+01,8.468712649528910674e+00,1.460191117509060987e+01,1.212950728588399159e+02,-2.867855558661918280e+01,-2.302730405200647681e+02,2.565186694002597392e+02,-1.082419209501985904e+02,1.459461795864918798e+01,6.218896748058391211e+01,4.853316698520042394e+01,-8.494041523913574565e+01,-1.048103379426507331e+02,8.422551339214679444e+01,9.307296740253032397e+01,-3.359123436608213069e+02,1.636152044808715118e+02,-1.287748014680390440e+02,3.268812502078971534e+02,-3.221897399716322070e+02,-8.975058960578280676e+01,6.079963730634674448e+02,3.195489368423371843e+02,-2.909445263094061715e+02,7.580528090633367810e+02,-1.282476707739258927e+03,1.009304980993707801e+00,-1.044960306487696222e+01,8.246225113036537380e+01,3.809354858941687461e+00,6.026584480478878447e+01,4.736891136031878347e+01,-7.014035207162217489e+01,-1.092097753363060662e+02,7.939138440530889795e+00,-1.323715480115523064e+02,1.490067528612827061e+02,2.374159788977402741e+01,-1.346643307474513485e+01,6.443636940986156958e+01,-2.981588349547288175e+01,-1.200872504527624063e+00,-1.527772472288959626e+01,3.473299179311549523e+01,3.527598859309208912e+00,-3.375937926554845347e+01,-7.766583695683458188e+01,-1.271537803470826304e+02,-1.173724928074074541e+02,-3.153312520891958570e+01,-1.014606041840194592e+02,4.511546798121784718e+00,-1.438046914380958015e+02,1.254322955179031851e+01,-5.456106130074243055e+01,-7.024613805481411077e+01,1.276072273746230046e+01,-5.736407734471241326e+01,2.428158802369276259e+01,7.188004772967340728e+01,-5.106190114221114129e+01,1.848118259079743808e+01,8.039386977468124940e+01,-1.910944341995956464e+01,-1.554082010803422520e+02,-1.135687119989353420e+02,-1.303334649345219987e+02,-3.977706629857890164e+01,-5.213563123731753990e+01,-3.618981195245694238e+01,8.673123822434524754e+01,-1.818548758355826411e+00,1.340632507256656822e+02,-3.850279644457639705e+01,8.577935125712612319e+01,6.932344106489948388e+01,9.115089454134748337e+01,1.425364884480763017e+01,6.417853489504333098e+00,4.096041243529034404e+01,3.512742615682721947e+01,4.639174764784484495e+01,8.763218712878529004e+01,-1.992552325305561567e+01,1.887998618555160846e+01,1.645122658804211255e+02,1.333081969947972709e+02,3.883039854369502564e+01,1.269765868326509093e+02,3.928209392547051237e+01
-1.178835364440160447e+02,1.203452504161452339e+02,-6.210657507409838018e-01,-1.133664468820918181e+01,1.100736604673799235e+01,9.454149446136794666e+01,-7.128928028623482760e+01,-3.157590205535458328e+00,3.132226696540683974e+01,-7.099024048647403617e+01,-1.033363039061449484e+01,5.892127808346705820e+01,-5.550468864550367698e+01,1.762984907750376635e+02,-6.045480693753140145e+01,-2.123072612675097446e+02,2.323261836501449125e+02,-7.994218697253285200e+01,3.917680100094582940e+01,1.662921099393506097e+01,1.010084572296663481e+02,-1.215659095689962896e+02,-1.069393359300559609e+02,1.380863991870081975e+02,4.722423582200872971e+01,-3.247206306386990491e+02,2.076195435471773010e+02,-2.785465365521696413e+02,3.761021448196937627e+02,-1.863086483940728613e+02,-1.710075227895290482e+02,5.478834741346475994e+02,4.039772381360508007e+02,-8.353700865178767287e+01,6.399940720654011557e+02,-7.939583358145267766e+02,-2.406920167559233548e+01,-1.074192757890351047e+01,6.489480062455326959e+01,1.101297876469260473e+00,9.141376409746813181e+01,9.348620480531347710e+01,-3.231126733425151798e+01,-1.261355770559409279e+02,3.650072376318899803e+00,-1.519968793222430179e+02,1.266377642153148315e+02,2.543408987684305345e+01,-5.067883093875447997e+01,3.285615378247793927e+01,-1.494226760966456169e+01,-9.247489747821835415e-01,-1.103094266877892515e+01,7.113833372864370119e+01,2.781731669604718515e+00,-1.039592847926610020e+01,-9.050992415753893283e+01,-1.254563853244151943e+02,-1.099057470053499515e+02,-1.393482004421172427e+01,-8.228359641747229603e+01,-8.521911085839795064e+00,-1.690981979182279247e+02,-5.383476055085022471e-01,-9.187693337004897387e+01,-6.176012573277871809e+01,-2.359273684326440579e-01,-7.653241963893000843e+01,-2.038647503452296306e+01,6.221345424752909281e+01,-7.237112598219272286e+01,-1.225362657352105700e+01,6.210187681942080218e+01,-2.858995883959097650e+00,-1.212647299706256518e+02,-8.700443698119374858e+01,-1.223500702827680584e+02,-1.568568162751684092e+01,-6.762915011424423994e+01,-5.013992305785179582e+01,7.592579458696843631e+01,-2.127244183611150419e+00,9.137946352290398977e+01,-5.236300500295713078e+01,5.765670086809267758e+01,6.631016092317433674e+01,7.348735761231955621e+01,1.592727234987217244e+01,-2.998551117937294563e+01,1.304470593619586793e+01,7.058117562381146293e+00,-1.963103808260681094e+00,8.474874868638883640e+01,-3.805843733042991772e+01,-2.510996325167677057e+01,1.348630315862352802e+02,1.274310623197533374e+02,2.331768078402309374e+00,9.069474200733509406e+01,5.556514873099430929e+00
